MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
7/30/2021 13:50:19,5,1,1,3.67,15
7/30/2021 13:50:41,5,2,1,3.67,15
7/30/2021 13:51:06,5,3,1,3.67,15
