MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
7/28/2021 21:58:14,1,1,1,3.87,15
7/28/2021 21:58:42,1,2,1,3.86,15
