ID,sensor,tiempo,actividad,evento,exito
243,0,572088,145,7,7
243,0,572284,146,7,7
243,0,572410,147,7,7
243,0,573774,148,7,7
243,0,573930,149,7,7
243,0,574109,150,7,7
243,0,577083,151,7,7
243,0,577223,152,7,7
243,0,577460,153,7,7
243,0,577848,154,7,7
243,0,578093,155,7,7
243,0,578466,156,7,7
243,0,578573,157,7,7
243,0,578843,158,7,7
243,0,579060,159,7,7
243,0,579190,160,7,7
243,0,579792,161,7,7
243,0,579815,162,7,7
243,0,580071,163,7,7
243,0,580131,164,7,7
243,0,580353,165,7,7
243,0,580474,166,7,7
243,0,580585,167,7,7
243,0,581138,168,7,7
243,0,581267,169,7,7
243,0,581340,170,7,7
243,0,581572,171,7,7
243,0,581835,172,7,7
243,0,581897,173,7,7
243,0,582174,174,7,7
243,0,582254,175,7,7
243,0,582395,176,7,7
243,0,582608,177,7,7
243,0,582776,178,7,7
243,0,582922,179,7,7
243,0,583013,180,7,7
243,0,583467,181,7,7
243,0,631024,182,7,7
243,1,636820,4,0,0
243,1,637703,5,1,1
243,1,637765,6,1,1
243,1,637863,7,1,1
243,1,637989,8,1,1
243,1,638100,9,1,1
243,1,638192,10,1,1
243,1,638299,11,1,1
243,1,638398,12,1,1
243,1,638504,13,1,1
243,1,638618,14,1,1
243,1,638729,15,1,1
243,1,638832,16,1,1
243,1,638950,17,1,1
243,1,639065,18,1,1
243,1,639186,19,1,1
243,1,639312,20,1,1
243,1,639422,21,1,1
243,1,639549,22,1,1
243,1,639663,23,1,1
243,1,639784,24,1,1
243,1,639906,25,1,1
243,1,640032,26,1,1
243,1,640151,27,1,1
243,1,640295,28,1,1
243,1,640421,29,1,1
243,1,640546,30,1,1
243,1,640676,31,1,1
243,1,640809,32,1,1
243,1,640943,33,1,1
235,1,638284,5,1,1
243,1,641070,34,1,1
243,1,641316,35,1,1
243,1,641438,36,1,1
243,1,641572,37,1,1
243,1,641705,38,1,1
243,1,641839,39,1,1
235,0,646414,20,4,4
235,0,646465,21,4,4
235,0,646817,22,4,4
235,0,647550,23,4,4
235,0,647647,24,4,4
235,0,647879,25,4,4
235,0,647980,26,4,4
243,1,661466,40,2,2
243,1,661524,41,2,2
243,1,661654,42,2,2
243,1,679271,43,2,2
243,1,679424,44,2,2
243,1,679557,45,2,2
243,1,679923,46,2,2
243,1,680037,47,2,2
236,0,700001,4,0,0
236,0,700998,5,1,1
236,0,719045,6,1,1
243,0,729447,183,7,7
243,0,729500,184,7,7
243,0,730401,185,8,8
243,0,733725,186,8,8
236,1,762457,1,0,0
236,1,763705,2,0,0
236,1,764055,3,0,0
236,1,764177,4,0,0
243,1,818162,48,2,2
243,1,818399,49,2,2
243,1,819303,50,3,3
243,1,819315,51,3,3
243,1,819542,52,3,3
243,1,819667,53,3,3
243,1,819785,54,3,3
243,1,819926,55,3,3
243,1,820041,56,3,3
243,1,820216,57,3,3
243,1,820319,58,3,3
243,1,820418,59,3,3
243,1,820617,60,3,3
243,1,820697,61,3,3
243,1,820810,62,3,3
243,1,820914,63,3,3
243,1,821108,64,3,3
243,1,821253,65,3,3
243,1,821383,66,3,3
243,1,821618,67,3,3
243,1,821733,68,3,3
243,1,821848,69,3,3
235,0,821471,27,4,4
243,1,824625,70,3,3
243,1,824728,71,3,3
243,1,824865,72,3,3
243,1,825067,73,3,3
243,1,825182,74,3,3
243,1,825273,75,3,3
243,1,825551,76,3,3
243,1,825673,77,3,3
243,1,825791,78,3,3
243,1,825886,79,3,3
243,1,826050,80,3,3
243,1,826180,81,3,3
243,1,826290,82,3,3
243,1,826397,83,3,3
243,1,826736,84,3,3
243,1,826851,85,3,3
243,1,826949,86,3,3
243,1,827079,87,3,3
243,1,827216,88,3,3
243,1,827362,89,3,3
243,1,828051,90,3,3
235,0,909712,28,4,4
235,0,909846,29,4,4
235,0,910858,30,5,5
235,0,966253,31,5,5
235,0,966430,32,5,5
236,1,993009,5,1,1
236,1,993704,6,1,1
236,1,993778,7,1,1
236,1,994305,8,1,1
236,1,994453,9,1,1
236,1,994571,10,1,1
235,0,1018841,33,5,5
235,0,1019008,34,5,5
235,0,1020087,35,6,6
235,0,1035965,36,6,6
235,0,1036899,37,6,6
235,0,1039363,38,6,6
236,1,1041297,11,1,1
235,0,1045507,39,6,6
235,0,1046494,40,7,7
235,0,1103170,41,7,7
243,1,1107077,91,3,3
243,1,1107145,92,3,3
243,1,1107347,93,3,3
235,0,1104757,42,7,7
243,1,1107450,94,3,3
235,0,1106590,43,7,7
243,0,1165561,187,8,8
243,0,1165711,188,8,8
243,0,1165778,189,8,8
243,0,1166661,190,9,9
243,0,1166673,191,9,9
243,0,1166903,192,9,9
243,0,1167352,193,9,9
243,0,1167608,194,9,9
243,0,1167966,195,9,9
243,0,1168038,196,9,9
243,0,1168271,197,9,9
243,0,1168389,198,9,9
243,0,1281548,199,9,9
243,0,1282638,200,10,10
243,0,1282778,201,10,10
243,0,1282874,202,10,10
243,0,1283076,203,10,10
243,0,1283110,204,10,10
243,0,1283323,205,10,10
243,0,1283461,206,10,10
243,0,1310392,207,10,10
243,0,1310477,208,10,10
243,0,1310628,209,10,10
243,0,1312246,210,11,11
235,1,1319811,6,1,1
243,1,1323958,95,4,4
243,1,1330699,96,4,4
243,1,1330809,97,4,4
243,1,1330965,98,4,4
243,1,1331056,99,4,4
243,1,1344587,100,5,5
243,1,1344680,101,5,5
243,1,1344757,102,5,5
243,1,1344837,103,5,5
243,1,1344935,104,5,5
243,1,1345081,105,5,5
243,1,1345199,106,5,5
243,1,1345424,107,5,5
243,1,1345539,108,5,5
243,1,1345645,109,5,5
243,1,1345767,110,5,5
243,1,1345889,111,5,5
243,1,1346023,112,5,5
243,1,1346144,113,5,5
243,1,1346274,114,5,5
243,1,1346392,115,5,5
243,1,1346513,116,5,5
243,1,1346643,117,5,5
243,1,1346774,118,5,5
243,1,1346914,119,5,5
243,1,1347044,120,5,5
243,1,1347162,121,5,5
243,1,1347295,122,5,5
243,1,1347417,123,5,5
243,1,1347543,124,5,5
243,1,1347664,125,5,5
243,1,1347794,126,5,5
243,1,1347936,127,5,5
243,1,1348062,128,5,5
243,1,1348187,129,5,5
243,1,1348321,130,5,5
243,1,1348454,131,5,5
243,1,1348591,132,5,5
243,1,1348728,133,5,5
243,1,1348866,134,5,5
243,1,1349014,135,5,5
243,1,1349129,136,5,5
243,1,1349262,137,5,5
243,1,1349407,138,5,5
243,1,1349536,139,5,5
243,1,1349650,140,5,5
243,1,1349784,141,5,5
243,1,1349917,142,5,5
243,1,1350059,143,5,5
243,1,1350188,144,5,5
243,1,1350318,145,5,5
243,1,1350455,146,5,5
243,1,1350592,147,5,5
243,1,1350790,148,5,5
243,1,1350882,149,5,5
243,1,1351007,150,5,5
243,1,1351141,151,5,5
243,1,1351274,152,5,5
243,1,1351418,153,5,5
243,1,1351567,154,5,5
243,1,1351686,155,5,5
243,1,1351823,156,5,5
243,1,1352086,157,5,5
243,1,1352223,158,5,5
243,1,1352387,159,5,5
243,1,1352513,160,5,5
243,1,1352787,161,5,5
243,1,1352909,162,5,5
243,1,1353047,163,5,5
243,1,1353191,164,5,5
243,1,1353359,165,5,5
235,1,1384050,7,1,1
235,1,1384308,8,1,1
235,1,1385285,9,1,1
243,1,1397266,166,5,5
243,1,1397372,167,5,5
243,1,1397514,168,5,5
243,1,1397662,169,5,5
243,1,1398559,170,6,6
243,1,1398576,171,6,6
243,1,1398687,172,6,6
243,1,1398808,173,6,6
243,1,1398927,174,6,6
243,1,1399045,175,6,6
243,1,1399163,176,6,6
243,1,1399289,177,6,6
243,1,1399407,178,6,6
243,1,1399525,179,6,6
243,1,1399647,180,6,6
243,1,1399770,181,6,6
243,1,1399891,182,6,6
243,1,1400032,183,6,6
243,1,1400139,184,6,6
243,1,1400253,185,6,6
243,1,1400375,186,6,6
243,1,1400501,187,6,6
243,1,1400620,188,6,6
243,1,1400741,189,6,6
243,1,1400870,190,6,6
243,1,1400992,191,6,6
243,1,1401111,192,6,6
243,1,1401244,193,6,6
243,1,1401377,194,6,6
243,1,1401499,195,6,6
243,1,1401625,196,6,6
243,1,1401739,197,6,6
243,1,1401865,198,6,6
243,1,1401984,199,6,6
243,1,1402105,200,6,6
243,1,1402254,201,6,6
243,1,1402373,202,6,6
243,1,1402490,203,6,6
243,1,1402616,204,6,6
243,1,1402738,205,6,6
243,1,1402871,206,6,6
243,1,1402997,207,6,6
243,1,1403115,208,6,6
243,1,1403252,209,6,6
243,1,1403382,210,6,6
243,1,1403508,211,6,6
243,1,1403641,212,6,6
243,1,1403774,213,6,6
243,1,1403905,214,6,6
243,1,1404076,215,6,6
243,1,1404179,216,6,6
243,1,1404285,217,6,6
243,1,1404403,218,6,6
243,1,1404518,219,6,6
243,1,1404636,220,6,6
243,1,1404753,221,6,6
243,1,1404888,222,6,6
243,1,1405009,223,6,6
243,1,1405147,224,6,6
243,1,1405273,225,6,6
243,1,1405399,226,6,6
243,1,1405589,227,6,6
243,1,1405725,228,6,6
243,1,1406008,229,6,6
243,1,1406145,230,6,6
243,1,1406320,231,6,6
243,1,1406446,232,6,6
243,1,1406572,233,6,6
235,0,1415142,44,7,7
235,0,1416121,45,8,8
243,0,1425976,211,11,11
243,0,1426208,212,11,11
243,0,1426425,213,11,11
243,0,1426681,214,11,11
243,0,1427773,215,12,12
243,0,1442024,216,12,12
243,1,1451302,234,6,6
243,1,1452211,235,7,7
243,1,1452243,236,7,7
243,1,1452361,237,7,7
243,1,1452510,238,7,7
243,1,1452613,239,7,7
243,1,1452720,240,7,7
243,1,1452841,241,7,7
243,1,1452944,242,7,7
243,1,1453063,243,7,7
243,1,1453185,244,7,7
243,1,1453295,245,7,7
243,1,1453413,246,7,7
243,1,1453516,247,7,7
243,1,1453641,248,7,7
243,1,1453764,249,7,7
243,1,1453886,250,7,7
243,1,1453996,251,7,7
243,1,1454118,252,7,7
243,1,1454247,253,7,7
243,1,1454381,254,7,7
243,1,1454502,255,7,7
243,1,1454628,256,7,7
243,1,1454757,257,7,7
243,1,1454892,258,7,7
243,1,1455021,259,7,7
243,1,1455162,260,7,7
243,1,1455288,261,7,7
243,1,1455410,262,7,7
243,1,1455577,263,7,7
243,1,1455699,264,7,7
243,1,1455817,265,7,7
243,1,1455943,266,7,7
243,1,1456072,267,7,7
243,1,1456191,268,7,7
243,1,1456324,269,7,7
243,1,1456449,270,7,7
243,1,1456594,271,7,7
243,1,1456697,272,7,7
243,1,1456827,273,7,7
243,1,1456953,274,7,7
243,1,1457079,275,7,7
243,1,1457216,276,7,7
243,1,1457338,277,7,7
243,1,1457467,278,7,7
243,1,1457597,279,7,7
243,1,1457757,280,7,7
243,1,1457879,281,7,7
243,1,1458138,282,7,7
243,1,1458272,283,7,7
243,1,1458401,284,7,7
243,1,1458534,285,7,7
243,1,1458668,286,7,7
243,1,1458808,287,7,7
243,1,1458950,288,7,7
243,1,1459076,289,7,7
243,1,1459384,290,7,7
243,1,1459494,291,7,7
243,1,1459612,292,7,7
243,1,1459746,293,7,7
243,1,1459887,294,7,7
243,1,1460097,295,7,7
243,1,1460603,296,7,7
243,1,1467051,297,7,7
243,1,1467234,298,7,7
243,1,1467416,299,7,7
243,1,1467538,300,7,7
243,1,1467721,301,7,7
243,1,1484663,302,7,7
243,1,1484782,303,7,7
243,1,1485010,304,7,7
243,1,1485913,305,8,8
243,1,1485956,306,8,8
243,1,1486097,307,8,8
243,1,1486226,308,8,8
243,1,1486355,309,8,8
243,1,1486786,310,8,8
243,1,1486885,311,8,8
243,1,1487167,312,8,8
243,1,1487446,313,8,8
243,1,1487567,314,8,8
243,1,1487689,315,8,8
243,1,1487807,316,8,8
243,1,1487930,317,8,8
243,1,1488165,318,8,8
243,1,1488295,319,8,8
243,1,1488413,320,8,8
243,1,1488596,321,8,8
243,1,1488714,322,8,8
243,1,1488844,323,8,8
235,1,1488273,10,2,2
235,0,1522855,46,8,8
236,0,1543494,7,1,1
236,0,1543724,8,1,1
235,0,1547281,47,8,8
236,0,1547811,9,1,1
236,0,1548781,10,2,2
243,0,1556260,217,12,12
243,0,1556360,218,12,12
243,0,1556482,219,12,12
243,0,1557380,220,13,13
243,0,1557392,221,13,13
243,0,1557495,222,13,13
243,0,1557617,223,13,13
243,0,1557735,224,13,13
243,0,1557979,225,13,13
243,0,1558116,226,13,13
243,0,1558257,227,13,13
243,0,1558372,228,13,13
243,0,1558486,229,13,13
243,0,1558589,230,13,13
243,0,1558714,231,13,13
243,0,1558858,232,13,13
243,0,1558980,233,13,13
243,0,1559088,234,13,13
243,0,1559209,235,13,13
243,0,1559362,236,13,13
243,0,1559472,237,13,13
243,0,1559590,238,13,13
243,0,1559861,239,13,13
243,0,1559967,240,13,13
243,0,1560242,241,13,13
243,0,1560352,242,13,13
243,0,1560619,243,13,13
243,0,1560722,244,13,13
243,0,1561019,245,13,13
243,0,1561134,246,13,13
243,0,1561259,247,13,13
243,0,1561534,248,13,13
243,0,1561652,249,13,13
243,0,1562052,250,13,13
243,0,1562246,251,13,13
243,0,1562898,252,13,13
243,0,1563194,253,13,13
243,0,1564451,254,13,13
243,0,1564612,255,13,13
243,0,1564756,256,13,13
243,0,1581753,257,13,13
234,0,1608345,3,0,0
234,0,1608568,4,0,0
234,0,1609519,5,1,1
234,0,1609909,6,1,1
234,0,1610019,7,1,1
234,0,1610376,8,1,1
234,0,1610489,9,1,1
234,0,1610795,10,1,1
243,1,1604406,324,8,8
234,0,1610912,11,1,1
234,0,1611180,12,1,1
234,0,1611297,13,1,1
234,0,1611418,14,1,1
234,0,1611681,15,1,1
243,1,1605307,325,9,9
234,0,1611803,16,1,1
243,1,1605423,326,9,9
234,0,1611928,17,1,1
243,1,1605544,327,9,9
243,1,1605659,328,9,9
243,1,1605788,329,9,9
234,0,1612214,18,1,1
234,0,1612320,19,1,1
243,1,1605922,330,9,9
243,1,1606047,331,9,9
243,1,1606173,332,9,9
234,0,1612599,20,1,1
243,1,1606303,333,9,9
234,0,1612720,21,1,1
243,1,1606429,334,9,9
234,0,1612861,22,1,1
243,1,1606555,335,9,9
243,1,1606687,336,9,9
234,0,1613155,23,1,1
243,1,1606825,337,9,9
234,0,1613285,24,1,1
243,1,1606950,338,9,9
243,1,1607076,339,9,9
234,0,1613566,25,1,1
243,1,1607205,340,9,9
234,0,1613680,26,1,1
243,1,1607335,341,9,9
243,1,1607461,342,9,9
234,0,1613978,27,1,1
243,1,1607590,343,9,9
234,0,1614093,28,1,1
243,1,1607725,344,9,9
243,1,1607858,345,9,9
234,0,1614363,29,1,1
243,1,1607991,346,9,9
234,0,1614500,30,1,1
243,1,1608166,347,9,9
234,0,1614622,31,1,1
243,1,1608288,348,9,9
243,1,1608425,349,9,9
234,0,1614948,32,1,1
243,1,1608547,350,9,9
234,0,1615069,33,1,1
243,1,1608681,351,9,9
234,0,1615202,34,1,1
243,1,1608818,352,9,9
243,1,1608947,353,9,9
243,1,1609080,354,9,9
234,0,1615520,35,1,1
243,1,1609210,355,9,9
243,1,1609344,356,9,9
234,0,1615802,36,1,1
243,1,1609484,357,9,9
234,0,1615924,37,1,1
243,1,1609645,358,9,9
243,1,1609797,359,9,9
243,1,1609930,360,9,9
234,0,1616382,38,1,1
243,1,1610072,361,9,9
234,0,1616512,39,1,1
243,1,1610231,362,9,9
234,0,1616649,40,1,1
243,1,1610376,363,9,9
243,1,1610506,364,9,9
234,0,1616978,41,1,1
243,1,1610643,365,9,9
234,0,1617103,42,1,1
243,1,1610780,366,9,9
243,1,1610909,367,9,9
243,1,1611051,368,9,9
234,0,1617511,43,1,1
243,1,1611188,369,9,9
234,0,1617625,44,1,1
243,1,1611458,370,9,9
243,1,1611595,371,9,9
234,0,1618014,45,1,1
243,1,1611737,372,9,9
234,0,1618319,46,1,1
243,1,1611904,373,9,9
234,0,1618445,47,1,1
243,1,1612056,374,9,9
243,1,1612193,375,9,9
234,0,1618833,48,1,1
234,0,1618951,49,1,1
243,1,1612540,376,9,9
243,1,1612674,377,9,9
243,1,1612811,378,9,9
234,0,1619232,50,1,1
243,1,1612955,379,9,9
234,0,1619515,51,1,1
243,1,1613092,380,9,9
234,0,1619629,52,1,1
243,1,1613227,381,9,9
234,0,1619759,53,1,1
243,1,1613508,382,9,9
243,1,1613637,383,9,9
234,0,1620174,54,1,1
243,1,1613770,384,9,9
234,0,1620291,55,1,1
243,1,1613904,385,9,9
243,1,1614152,386,9,9
243,1,1614274,387,9,9
243,1,1614407,388,9,9
243,1,1614536,389,9,9
243,1,1614724,390,9,9
243,1,1614945,391,9,9
243,1,1615085,392,9,9
236,1,1638147,12,1,1
236,1,1638443,13,1,1
236,1,1638583,14,1,1
236,1,1639486,15,2,2
236,1,1639694,16,2,2
236,1,1639806,17,2,2
236,1,1640170,18,2,2
236,1,1640384,19,2,2
235,0,1659310,48,8,8
243,1,1684983,393,9,9
243,1,1685071,394,9,9
243,1,1685922,395,10,10
243,1,1686049,396,10,10
243,1,1686161,397,10,10
243,1,1686294,398,10,10
243,1,1686412,399,10,10
243,1,1686534,400,10,10
243,1,1686660,401,10,10
243,1,1686781,402,10,10
243,1,1686903,403,10,10
243,1,1687037,404,10,10
243,1,1687158,405,10,10
243,1,1687281,406,10,10
243,1,1687384,407,10,10
243,1,1687510,408,10,10
243,1,1687658,409,10,10
243,1,1687787,410,10,10
243,1,1687910,411,10,10
243,1,1688043,412,10,10
243,1,1688291,413,10,10
243,1,1688421,414,10,10
243,1,1693900,415,10,10
243,1,1694067,416,10,10
243,1,1694304,417,10,10
243,1,1694423,418,10,10
243,1,1694536,419,10,10
243,1,1694655,420,10,10
243,1,1694773,421,10,10
243,1,1694886,422,10,10
243,1,1695005,423,10,10
243,1,1695116,424,10,10
243,1,1695229,425,10,10
243,1,1695348,426,10,10
243,1,1695462,427,10,10
243,1,1695577,428,10,10
243,1,1695695,429,10,10
243,1,1695816,430,10,10
243,1,1695935,431,10,10
243,1,1696057,432,10,10
243,1,1696179,433,10,10
243,1,1696297,434,10,10
243,1,1696422,435,10,10
243,1,1696545,436,10,10
243,1,1696670,437,10,10
243,1,1696796,438,10,10
243,1,1696925,439,10,10
243,1,1697044,440,10,10
243,1,1697184,441,10,10
243,1,1697303,442,10,10
243,1,1697429,443,10,10
243,1,1697551,444,10,10
243,1,1697669,445,10,10
243,1,1697821,446,10,10
243,1,1697947,447,10,10
243,1,1698080,448,10,10
243,1,1698244,449,10,10
243,1,1698381,450,10,10
243,1,1700519,451,10,10
243,1,1700619,452,10,10
243,1,1700763,453,10,10
243,1,1700828,454,10,10
243,1,1700923,455,10,10
243,1,1701057,456,10,10
243,1,1701556,457,10,10
243,1,1702893,458,10,10
243,1,1703020,459,10,10
243,1,1703156,460,10,10
243,1,1703324,461,10,10
243,1,1703431,462,10,10
243,1,1703774,463,10,10
243,1,1705230,464,10,10
243,1,1706120,465,11,11
243,0,1711726,258,13,13
243,0,1711917,259,13,13
235,1,1709703,11,2,2
235,1,1709950,12,2,2
243,0,1712997,260,14,14
243,0,1713010,261,14,14
243,0,1713136,262,14,14
243,0,1713266,263,14,14
243,0,1713384,264,14,14
243,0,1717830,265,14,14
243,0,1718071,266,14,14
243,0,1718173,267,14,14
243,0,1718273,268,14,14
236,1,1727275,20,3,3
235,0,1738793,49,8,8
235,0,1739789,50,9,9
243,1,1762623,466,11,11
243,1,1762741,467,11,11
243,1,1762848,468,11,11
243,1,1762996,469,11,11
243,1,1763905,470,12,12
243,1,1764009,471,12,12
243,1,1764135,472,12,12
243,1,1764249,473,12,12
243,1,1764379,474,12,12
243,1,1764497,475,12,12
243,1,1764627,476,12,12
243,1,1764756,477,12,12
243,1,1764874,478,12,12
243,1,1765000,479,12,12
243,1,1765126,480,12,12
243,1,1765267,481,12,12
243,1,1765389,482,12,12
243,1,1765518,483,12,12
243,1,1765644,484,12,12
243,1,1765781,485,12,12
243,1,1765907,486,12,12
243,1,1766040,487,12,12
243,1,1766177,488,12,12
243,1,1766303,489,12,12
243,1,1766436,490,12,12
243,1,1766581,491,12,12
243,1,1766711,492,12,12
243,1,1766844,493,12,12
243,1,1766977,494,12,12
243,1,1767118,495,12,12
243,1,1767244,496,12,12
243,1,1767373,497,12,12
243,1,1767503,498,12,12
243,1,1767659,499,12,12
243,1,1767785,500,12,12
243,1,1767907,501,12,12
243,1,1768033,502,12,12
243,1,1768170,503,12,12
243,1,1768307,504,12,12
243,1,1768432,505,12,12
243,1,1768600,506,12,12
243,1,1768730,507,12,12
243,1,1768859,508,12,12
243,1,1769122,509,12,12
243,1,1769252,510,12,12
243,1,1769381,511,12,12
243,1,1769503,512,12,12
235,0,1766989,51,9,9
243,1,1769648,513,12,12
243,1,1769778,514,12,12
243,1,1769953,515,12,12
243,1,1770083,516,12,12
243,1,1770205,517,12,12
235,0,1767865,52,9,9
243,1,1770464,518,12,12
243,1,1770593,519,12,12
243,1,1770726,520,12,12
243,1,1770860,521,12,12
243,1,1771024,522,12,12
243,1,1771153,523,12,12
243,1,1771287,524,12,12
243,1,1771423,525,12,12
243,1,1771557,526,12,12
243,1,1771721,527,12,12
243,1,1771854,528,12,12
243,1,1771987,529,12,12
243,1,1772155,530,12,12
243,1,1772277,531,12,12
243,1,1772402,532,12,12
243,1,1772536,533,12,12
243,1,1772682,534,12,12
243,1,1772840,535,12,12
243,1,1772975,536,12,12
243,1,1773105,537,12,12
243,1,1773252,538,12,12
235,0,1770835,53,9,9
243,1,1773511,539,12,12
243,1,1773634,540,12,12
243,1,1773893,541,12,12
243,1,1774022,542,12,12
243,1,1774110,543,12,12
243,1,1774205,544,12,12
243,1,1774343,545,12,12
243,1,1774430,546,12,12
243,1,1781612,547,12,12
243,1,1781772,548,12,12
243,1,1781920,549,12,12
243,1,1782054,550,12,12
243,1,1782183,551,12,12
243,1,1782496,552,12,12
243,1,1782618,553,12,12
243,1,1782724,554,12,12
243,1,1783007,555,12,12
243,1,1784298,556,12,12
243,1,1784512,557,12,12
243,1,1784763,558,12,12
243,1,1790228,559,12,12
235,0,1962033,54,9,9
235,0,1966013,55,10,10
235,1,1980515,13,2,2
235,1,1980619,14,2,2
235,1,1981576,15,3,3
236,1,2046733,21,3,3
236,1,2046858,22,3,3
236,1,2047155,23,3,3
236,1,2047255,24,3,3
236,1,2048201,25,4,4
235,0,2053827,56,10,10
243,0,2092792,269,14,14
243,0,2093682,270,15,15
243,0,2093741,271,15,15
243,0,2093867,272,15,15
243,0,2093991,273,15,15
243,0,2094102,274,15,15
243,0,2094221,275,15,15
243,0,2094354,276,15,15
243,0,2094495,277,15,15
243,0,2094636,278,15,15
243,0,2094750,279,15,15
243,0,2094861,280,15,15
243,0,2094983,281,15,15
243,0,2095116,282,15,15
243,0,2095277,283,15,15
243,0,2095406,284,15,15
243,1,2138436,560,13,13
243,1,2138476,561,13,13
243,1,2138587,562,13,13
243,1,2138693,563,13,13
243,1,2138819,564,13,13
243,1,2138930,565,13,13
243,1,2139040,566,13,13
243,1,2139158,567,13,13
243,1,2139273,568,13,13
243,1,2139395,569,13,13
243,1,2139509,570,13,13
