ID,sensor,tiempo,actividad,evento,exito
243,1,393675,143,4,4
243,1,393782,144,4,4
243,1,393888,145,4,4
243,1,393999,146,4,4
243,1,394105,147,4,4
243,1,394189,148,4,4
243,1,394322,149,4,4
243,1,394414,150,4,4
243,1,394543,151,4,4
243,1,394669,152,4,4
243,1,394761,153,4,4
243,1,394901,154,4,4
243,1,395042,155,4,4
236,1,417824,53,2,2
236,1,417929,54,2,2
236,1,419004,55,3,3
236,1,419044,56,3,3
236,1,419165,57,3,3
236,1,419277,58,3,3
236,1,419383,59,3,3
236,1,419491,60,3,3
236,1,419605,61,3,3
236,1,419733,62,3,3
236,1,419855,63,3,3
236,1,420108,64,3,3
236,1,420220,65,3,3
236,1,420329,66,3,3
236,1,420458,67,3,3
236,1,420579,68,3,3
236,1,420708,69,3,3
236,1,420840,70,3,3
236,1,420969,71,3,3
236,1,421098,72,3,3
236,1,421226,73,3,3
236,1,421347,74,3,3
236,1,421479,75,3,3
243,1,451667,156,4,4
243,1,451755,157,4,4
243,1,451857,158,4,4
243,1,451968,159,4,4
243,1,452857,160,5,5
243,1,452945,161,5,5
243,1,453042,162,5,5
243,1,453140,163,5,5
243,1,453242,164,5,5
243,1,453330,165,5,5
243,1,453917,166,5,5
243,1,454447,167,5,5
243,1,481677,168,5,5
243,1,481901,169,5,5
234,1,497226,4,0,0
234,1,498158,5,1,1
234,1,498583,6,1,1
235,0,503945,8,1,1
235,0,504037,9,1,1
236,1,542096,76,3,3
236,1,542533,77,3,3
236,1,542635,78,3,3
236,1,542758,79,3,3
236,1,543681,80,4,4
236,1,543912,81,4,4
236,1,544274,82,4,4
236,1,544664,83,4,4
236,1,544825,84,4,4
236,1,544972,85,4,4
236,1,545117,86,4,4
235,0,569051,10,2,2
243,1,588351,170,6,6
243,1,588390,171,6,6
243,1,588496,172,6,6
243,1,588604,173,6,6
243,1,588710,174,6,6
243,1,588820,175,6,6
243,1,588923,176,6,6
243,1,589030,177,6,6
243,1,589136,178,6,6
243,1,589240,179,6,6
243,1,589471,180,6,6
243,1,589559,181,6,6
243,1,589684,182,6,6
243,1,589981,183,6,6
243,1,590115,184,6,6
243,1,590226,185,6,6
243,1,590332,186,6,6
243,1,590427,187,6,6
243,1,590572,188,6,6
243,1,590694,189,6,6
243,1,590808,190,6,6
243,1,590925,191,6,6
243,1,591044,192,6,6
243,1,591162,193,6,6
243,1,591257,194,6,6
243,1,591406,195,6,6
243,1,591527,196,6,6
243,1,591874,197,6,6
243,1,592198,198,6,6
243,1,592327,199,6,6
243,1,592438,200,6,6
243,1,592556,201,6,6
243,1,592677,202,6,6
243,1,592799,203,6,6
243,1,592932,204,6,6
243,1,593157,205,6,6
243,1,593416,206,6,6
243,1,593542,207,6,6
243,1,593801,208,6,6
243,1,593903,209,6,6
243,1,594052,210,6,6
243,1,594528,211,6,6
243,1,594665,212,6,6
243,1,594783,213,6,6
243,1,594900,214,6,6
243,1,595018,215,6,6
243,1,596919,216,6,6
243,1,597056,217,6,6
243,1,597144,218,6,6
243,1,597242,219,6,6
243,1,597425,220,6,6
243,1,597532,221,6,6
243,1,597627,222,6,6
243,1,597737,223,6,6
243,1,597844,224,6,6
243,1,597965,225,6,6
243,1,598062,226,6,6
243,1,598182,227,6,6
243,1,598354,228,6,6
236,1,603940,87,4,4
236,1,604034,88,4,4
236,1,604103,89,4,4
236,1,605178,90,5,5
236,1,605285,91,5,5
236,1,605402,92,5,5
236,1,605531,93,5,5
236,1,605647,94,5,5
236,1,605764,95,5,5
236,1,612132,96,5,5
236,1,612273,97,5,5
236,1,612600,98,5,5
236,1,612698,99,5,5
243,1,662936,229,6,6
243,1,663848,230,7,7
243,1,664398,231,7,7
243,1,664497,232,7,7
243,1,664592,233,7,7
243,1,664702,234,7,7
243,1,664817,235,7,7
243,1,664923,236,7,7
243,1,665026,237,7,7
243,1,665144,238,7,7
243,1,665270,239,7,7
243,1,665410,240,7,7
243,1,666713,241,7,7
243,1,666816,242,7,7
235,1,692692,11,2,2
235,1,692836,12,2,2
235,1,692975,13,2,2
235,1,693079,14,2,2
235,0,743139,11,2,2
235,0,743752,12,2,2
235,0,743840,13,2,2
235,0,743945,14,2,2
235,0,745121,15,3,3
243,0,771903,6,1,1
243,0,772140,7,1,1
235,1,829097,15,3,3
235,1,834464,16,3,3
235,1,834619,17,3,3
243,1,871463,243,7,7
243,1,871566,244,7,7
243,1,872456,245,8,8
243,1,872537,246,8,8
243,1,872685,247,8,8
243,1,872784,248,8,8
243,0,900211,8,1,1
243,0,900500,9,1,1
243,0,901409,10,2,2
235,1,903056,18,3,3
235,1,903160,19,3,3
235,1,904089,20,4,4
235,1,904164,21,4,4
235,1,904267,22,4,4
235,1,904719,23,4,4
235,0,911066,16,3,3
235,0,912288,17,3,3
235,0,913349,18,3,3
235,0,925317,19,3,3
235,0,926242,20,4,4
243,1,933694,249,8,8
243,1,934603,250,9,9
243,1,934646,251,9,9
243,1,934753,252,9,9
243,1,934970,253,9,9
243,1,935076,254,9,9
243,1,935289,255,9,9
243,1,935404,256,9,9
243,1,935518,257,9,9
243,1,935632,258,9,9
243,1,935857,259,9,9
243,1,935975,260,9,9
243,1,936085,261,9,9
243,1,936200,262,9,9
243,1,936310,263,9,9
243,1,936424,264,9,9
243,1,936539,265,9,9
243,1,936630,266,9,9
243,1,936778,267,9,9
243,1,936892,268,9,9
234,1,940523,7,1,1
243,1,937004,269,9,9
243,1,937117,270,9,9
234,1,940786,8,1,1
243,1,937220,271,9,9
234,1,940896,9,1,1
243,1,937338,272,9,9
243,1,937459,273,9,9
243,1,937559,274,9,9
243,1,937703,275,9,9
243,1,937788,276,9,9
243,1,938172,277,9,9
243,1,938256,278,9,9
234,1,941944,10,2,2
243,1,938365,279,9,9
243,1,938511,280,9,9
234,1,942334,11,2,2
236,1,935822,100,6,6
235,0,945246,21,4,4
234,0,952505,7,1,1
234,0,953062,8,1,1
234,0,954544,9,1,1
234,0,955549,10,2,2
234,0,955977,11,2,2
234,1,990082,12,2,2
243,1,988055,281,9,9
243,1,988268,282,9,9
243,1,988379,283,9,9
243,1,988492,284,9,9
243,1,989416,285,10,10
243,1,990327,286,10,10
243,1,990438,287,10,10
243,1,990666,288,10,10
243,1,991679,289,10,10
243,1,991911,290,10,10
243,1,992014,291,10,10
243,1,992102,292,10,10
243,1,992288,293,10,10
243,1,992406,294,10,10
243,1,992505,295,10,10
243,1,992612,296,10,10
243,1,992741,297,10,10
243,1,992847,298,10,10
243,1,992955,299,10,10
243,1,993057,300,10,10
243,1,993168,301,10,10
243,1,993297,302,10,10
243,1,993392,303,10,10
243,1,993510,304,10,10
243,1,993620,305,10,10
243,1,993731,306,10,10
243,1,993835,307,10,10
243,1,993941,308,10,10
243,1,994052,309,10,10
243,1,994165,310,10,10
243,1,994302,311,10,10
243,1,994443,312,10,10
243,1,994706,313,10,10
243,1,995160,314,10,10
243,1,995239,315,10,10
243,1,995335,316,10,10
243,1,995464,317,10,10
243,1,995563,318,10,10
243,1,995678,319,10,10
243,1,995784,320,10,10
243,1,995887,321,10,10
243,1,996812,322,10,10
235,1,995682,24,4,4
235,1,996603,25,5,5
243,1,1024998,323,10,10
243,1,1025105,324,10,10
243,1,1026014,325,11,11
243,1,1026072,326,11,11
243,1,1026183,327,11,11
243,1,1026293,328,11,11
243,1,1026414,329,11,11
243,1,1026526,330,11,11
243,1,1026639,331,11,11
243,1,1026753,332,11,11
243,1,1026865,333,11,11
243,1,1026971,334,11,11
243,1,1027089,335,11,11
243,1,1027210,336,11,11
243,1,1027313,337,11,11
243,1,1027424,338,11,11
243,1,1027537,339,11,11
243,1,1027644,340,11,11
243,1,1027770,341,11,11
243,1,1027880,342,11,11
243,1,1028002,343,11,11
243,1,1028120,344,11,11
243,1,1028235,345,11,11
243,1,1028471,346,11,11
243,1,1028585,347,11,11
243,1,1028710,348,11,11
243,1,1028816,349,11,11
243,1,1031384,350,11,11
243,1,1031475,351,11,11
243,1,1031574,352,11,11
243,1,1031676,353,11,11
243,1,1031776,354,11,11
243,1,1031894,355,11,11
243,1,1032015,356,11,11
243,1,1032122,357,11,11
243,1,1032228,358,11,11
243,1,1032339,359,11,11
243,1,1032492,360,11,11
243,1,1032788,361,11,11
234,0,1037233,12,2,2
234,0,1039812,13,2,2
243,1,1041397,362,11,11
243,1,1041561,363,11,11
243,1,1041676,364,11,11
236,1,1049125,101,6,6
236,1,1049199,102,6,6
236,1,1049266,103,6,6
236,1,1049394,104,6,6
236,1,1050336,105,7,7
236,1,1050349,106,7,7
236,1,1050469,107,7,7
236,1,1050598,108,7,7
236,1,1050727,109,7,7
236,1,1050855,110,7,7
236,1,1050956,111,7,7
243,1,1060872,365,12,12
236,1,1058910,112,7,7
236,1,1059032,113,7,7
236,1,1059276,114,7,7
236,1,1059390,115,7,7
236,1,1059507,116,7,7
236,1,1059666,117,7,7
236,1,1059787,118,7,7
236,1,1059912,119,7,7
236,1,1060173,120,7,7
236,1,1060325,121,7,7
236,1,1061035,122,7,7
236,1,1061249,123,7,7
236,1,1061529,124,7,7
236,1,1061829,125,7,7
236,1,1061939,126,7,7
236,1,1068084,127,7,7
236,1,1068395,128,7,7
236,1,1068882,129,7,7
236,1,1070468,130,8,8
236,1,1070734,131,8,8
236,1,1070913,132,8,8
236,1,1074974,133,8,8
236,1,1075422,134,8,8
236,1,1075512,135,8,8
236,0,1089410,1,0,0
236,1,1102173,136,8,8
236,1,1102332,137,8,8
236,1,1102543,138,8,8
236,1,1102648,139,8,8
236,1,1103602,140,9,9
236,1,1108042,141,9,9
236,1,1108374,142,9,9
236,1,1108483,143,9,9
236,1,1109017,144,9,9
236,1,1109320,145,9,9
236,1,1110139,146,9,9
236,1,1111176,147,9,9
236,1,1112863,148,9,9
236,1,1116823,149,9,9
236,1,1117010,150,9,9
243,1,1128289,366,12,12
243,1,1128422,367,12,12
243,1,1128541,368,12,12
243,1,1128663,369,12,12
243,1,1129586,370,13,13
243,1,1129632,371,13,13
243,1,1129762,372,13,13
243,1,1129877,373,13,13
243,1,1129991,374,13,13
243,1,1130113,375,13,13
243,1,1130234,376,13,13
243,1,1130356,377,13,13
243,1,1130471,378,13,13
243,1,1130593,379,13,13
243,1,1130741,380,13,13
243,1,1130852,381,13,13
243,1,1130974,382,13,13
243,1,1131091,383,13,13
236,1,1127105,151,9,9
236,1,1127511,152,9,9
236,1,1127662,153,9,9
236,1,1127791,154,9,9
236,1,1128733,155,10,10
236,1,1128956,156,10,10
236,1,1129226,157,10,10
236,1,1129954,158,10,10
236,1,1130029,159,10,10
236,0,1163320,2,0,0
243,1,1179064,384,13,13
243,1,1179980,385,14,14
243,1,1179996,386,14,14
243,1,1180110,387,14,14
243,1,1180240,388,14,14
243,1,1180358,389,14,14
243,1,1180480,390,14,14
243,1,1180605,391,14,14
243,1,1180728,392,14,14
243,1,1180837,393,14,14
243,1,1184211,394,14,14
243,1,1184378,395,14,14
243,1,1184462,396,14,14
243,1,1185975,397,14,14
243,1,1186062,398,14,14
243,1,1186157,399,14,14
243,1,1186294,400,14,14
243,1,1186397,401,14,14
243,1,1186503,402,14,14
243,1,1186625,403,14,14
243,1,1186728,404,14,14
243,1,1186835,405,14,14
243,1,1186957,406,14,14
243,1,1187067,407,14,14
243,1,1187196,408,14,14
243,1,1187311,409,14,14
243,1,1187425,410,14,14
243,1,1187535,411,14,14
243,1,1187653,412,14,14
243,1,1187764,413,14,14
243,1,1187886,414,14,14
243,1,1188000,415,14,14
243,1,1188122,416,14,14
243,1,1188236,417,14,14
243,1,1188366,418,14,14
243,1,1188495,419,14,14
243,1,1188605,420,14,14
243,1,1188716,421,14,14
243,1,1188834,422,14,14
243,1,1188944,423,14,14
243,1,1189066,424,14,14
243,1,1189180,425,14,14
243,1,1189303,426,14,14
243,1,1189428,427,14,14
243,1,1189542,428,14,14
234,1,1254404,13,2,2
234,1,1254513,14,2,2
234,1,1255480,15,3,3
234,1,1255733,16,3,3
234,1,1256006,17,3,3
234,1,1256238,18,3,3
234,1,1256411,19,3,3
234,1,1256469,20,3,3
234,1,1256574,21,3,3
234,1,1256685,22,3,3
234,1,1256935,23,3,3
234,1,1257065,24,3,3
234,1,1257300,25,3,3
234,1,1257550,26,3,3
234,1,1257668,27,3,3
234,1,1257797,28,3,3
234,1,1258060,29,3,3
234,1,1258178,30,3,3
234,1,1258448,31,3,3
234,1,1258577,32,3,3
234,1,1258832,33,3,3
234,1,1258954,34,3,3
234,1,1259079,35,3,3
234,1,1259204,36,3,3
234,1,1259354,37,3,3
234,1,1259475,38,3,3
234,1,1259600,39,3,3
234,1,1259742,40,3,3
234,1,1260019,41,3,3
234,1,1260141,42,3,3
234,1,1260267,43,3,3
234,1,1260396,44,3,3
234,1,1260741,45,3,3
234,1,1261007,46,3,3
234,1,1261133,47,3,3
234,1,1261282,48,3,3
234,1,1261415,49,3,3
234,1,1261559,50,3,3
234,1,1261713,51,3,3
234,1,1262853,52,3,3
234,1,1263257,53,3,3
243,1,1276704,429,14,14
243,1,1277617,430,15,15
243,1,1277648,431,15,15
243,1,1277758,432,15,15
243,1,1277864,433,15,15
243,1,1277979,434,15,15
243,1,1278101,435,15,15
243,1,1278219,436,15,15
243,0,1295122,11,2,2
243,1,1299942,437,15,15
243,1,1300048,438,15,15
243,1,1300136,439,15,15
243,1,1301037,440,16,16
243,1,1301068,441,16,16
243,1,1301175,442,16,16
243,1,1301289,443,16,16
243,1,1301407,444,16,16
243,1,1301533,445,16,16
243,1,1301651,446,16,16
243,1,1301769,447,16,16
243,1,1301888,448,16,16
243,1,1301994,449,16,16
243,1,1302127,450,16,16
243,1,1302242,451,16,16
243,1,1302351,452,16,16
243,1,1302473,453,16,16
243,1,1302595,454,16,16
243,1,1302728,455,16,16
243,1,1302839,456,16,16
243,1,1302965,457,16,16
243,1,1303078,458,16,16
243,1,1303196,459,16,16
243,1,1303322,460,16,16
243,1,1303437,461,16,16
243,1,1303559,462,16,16
243,1,1303688,463,16,16
243,1,1303836,464,16,16
243,1,1303947,465,16,16
243,1,1304065,466,16,16
243,1,1304182,467,16,16
243,1,1304301,468,16,16
243,1,1304423,469,16,16
243,1,1304541,470,16,16
243,1,1304663,471,16,16
243,1,1304777,472,16,16
243,1,1304895,473,16,16
243,1,1305017,474,16,16
243,1,1305142,475,16,16
243,1,1305427,476,16,16
243,1,1305549,477,16,16
243,1,1305671,478,16,16
243,1,1305797,479,16,16
243,1,1305919,480,16,16
243,1,1306045,481,16,16
243,1,1306166,482,16,16
243,1,1306296,483,16,16
243,1,1306418,484,16,16
243,1,1306540,485,16,16
243,1,1306680,486,16,16
243,1,1307411,487,16,16
243,1,1307534,488,16,16
243,1,1307655,489,16,16
243,1,1307777,490,16,16
243,1,1307895,491,16,16
243,1,1308013,492,16,16
243,1,1308146,493,16,16
243,1,1308642,494,16,16
243,1,1308786,495,16,16
243,1,1308912,496,16,16
243,1,1309037,497,16,16
243,1,1309156,498,16,16
243,1,1309262,499,16,16
243,1,1309383,500,16,16
243,1,1309505,501,16,16
243,1,1309616,502,16,16
243,1,1309737,503,16,16
243,1,1323498,504,16,16
243,1,1324399,505,17,17
236,1,1325057,160,11,11
235,0,1406395,22,4,4
235,0,1406541,23,4,4
235,0,1406770,24,4,4
243,1,1427305,506,17,17
243,1,1427529,507,17,17
243,1,1427753,508,17,17
243,1,1427983,509,17,17
243,1,1428907,510,18,18
243,1,1428930,511,18,18
243,1,1429041,512,18,18
243,1,1429167,513,18,18
243,1,1429280,514,18,18
243,1,1429414,515,18,18
243,1,1429517,516,18,18
235,1,1440749,26,5,5
235,1,1440887,27,5,5
235,1,1441042,28,5,5
235,1,1441184,29,5,5
236,1,1440185,161,11,11
236,1,1454961,162,11,11
236,1,1455250,163,11,11
236,1,1455332,164,11,11
236,1,1456406,165,12,12
236,1,1456547,166,12,12
236,1,1456602,167,12,12
236,1,1456890,168,12,12
235,0,1467977,25,5,5
243,1,1480268,517,18,18
243,1,1480477,518,18,18
243,1,1480588,519,18,18
243,1,1481508,520,19,19
243,1,1512213,521,19,19
243,1,1512427,522,19,19
243,1,1512545,523,19,19
243,1,1512659,524,19,19
243,1,1513590,525,20,20
243,1,1513633,526,20,20
243,1,1513755,527,20,20
243,1,1513862,528,20,20
243,1,1513996,529,20,20
243,1,1514125,530,20,20
243,1,1514234,531,20,20
243,1,1514369,532,20,20
234,1,1535305,54,3,3
243,1,1533245,533,20,20
236,1,1536189,169,12,12
236,1,1537139,170,13,13
236,1,1539407,171,13,13
236,1,1539528,172,13,13
236,1,1539821,173,13,13
236,1,1539946,174,13,13
236,1,1540210,175,13,13
236,1,1540382,176,13,13
236,1,1540561,177,13,13
236,1,1540698,178,13,13
236,1,1554264,179,13,13
235,0,1555692,26,5,5
236,1,1555611,180,13,13
236,1,1559933,181,13,13
235,1,1570552,30,6,6
243,1,1603083,534,20,20
236,0,1609460,3,0,0
243,1,1675478,535,21,21
234,1,1721878,55,4,4
234,1,1722582,56,4,4
234,1,1722730,57,4,4
234,1,1722923,58,4,4
234,1,1723056,59,4,4
234,1,1723169,60,4,4
234,1,1723341,61,4,4
234,1,1723420,62,4,4
234,1,1723534,63,4,4
234,1,1723652,64,4,4
234,1,1723902,65,4,4
234,1,1724016,66,4,4
234,1,1724286,67,4,4
234,1,1724417,68,4,4
234,1,1724546,69,4,4
234,1,1724670,70,4,4
234,1,1724804,71,4,4
234,1,1724941,72,4,4
234,1,1725063,73,4,4
234,1,1725200,74,4,4
234,1,1725341,75,4,4
234,1,1725486,76,4,4
234,1,1725670,77,4,4
234,1,1725760,78,4,4
234,1,1725894,79,4,4
234,1,1726023,80,4,4
234,1,1726145,81,4,4
234,1,1726286,82,4,4
234,1,1726418,83,4,4
234,1,1726560,84,4,4
234,1,1726838,85,4,4
234,1,1726967,86,4,4
234,1,1727250,87,4,4
234,1,1727379,88,4,4
234,1,1727517,89,4,4
234,1,1727681,90,4,4
234,1,1727831,91,4,4
234,1,1727972,92,4,4
234,1,1728108,93,4,4
234,1,1728245,94,4,4
234,1,1728556,95,4,4
234,1,1728689,96,4,4
234,1,1728833,97,4,4
234,1,1729116,98,4,4
234,1,1730093,99,4,4
234,1,1730252,100,4,4
234,1,1730374,101,4,4
234,1,1731131,102,4,4
234,1,1734290,103,4,4
234,1,1734451,104,4,4
234,1,1735105,105,4,4
234,1,1735169,106,4,4
234,1,1735309,107,4,4
234,1,1735396,108,4,4
243,1,1740027,536,21,21
234,1,1750722,109,4,4
234,1,1751685,110,5,5
234,0,1759988,14,2,2
234,0,1761947,15,3,3
234,0,1762819,16,3,3
235,1,1755561,31,6,6
235,1,1755674,32,6,6
235,1,1755824,33,6,6
234,0,1776663,17,3,3
234,0,1776706,18,3,3
243,1,1832097,537,21,21
243,1,1832204,538,21,21
243,1,1832295,539,21,21
236,1,1837596,182,13,13
236,1,1837838,183,13,13
236,1,1837974,184,13,13
236,1,1839045,185,14,14
236,1,1851662,186,14,14
236,1,1851942,187,14,14
236,1,1852079,188,14,14
243,1,1865116,540,22,22
243,1,1872416,541,22,22
236,1,1903295,189,14,14
235,0,1905180,27,5,5
235,0,1905323,28,5,5
236,1,1904144,190,15,15
235,0,1905438,29,5,5
236,1,1913603,191,15,15
236,1,1913871,192,15,15
236,1,1914117,193,15,15
236,1,1914580,194,15,15
236,1,1915317,195,15,15
236,1,1915429,196,15,15
236,1,1915563,197,15,15
236,1,1916232,198,15,15
236,1,1916256,199,15,15
236,1,1916517,200,15,15
236,1,1916552,201,15,15
236,1,1916782,202,15,15
236,1,1954371,203,15,15
236,1,1954703,204,15,15
236,1,1957559,205,16,16
243,1,1972337,542,22,22
243,1,1972525,543,22,22
243,1,1972742,544,22,22
243,1,1973650,545,23,23
243,1,1973682,546,23,23
243,1,1973804,547,23,23
243,1,1973929,548,23,23
243,1,1974051,549,23,23
243,1,1974173,550,23,23
243,1,1974309,551,23,23
243,1,1974428,552,23,23
243,1,1974546,553,23,23
243,1,1974672,554,23,23
243,1,1974794,555,23,23
243,1,1974916,556,23,23
243,1,1975042,557,23,23
243,1,1975163,558,23,23
243,1,1975281,559,23,23
243,1,1975410,560,23,23
243,1,1975529,561,23,23
243,1,1975666,562,23,23
243,1,1975791,563,23,23
243,1,1975921,564,23,23
243,1,1976046,565,23,23
243,1,1976172,566,23,23
243,1,1976305,567,23,23
243,1,1976431,568,23,23
243,0,1993550,12,2,2
243,0,1993832,13,2,2
243,0,1993969,14,2,2
243,0,1994935,15,3,3
243,1,2048690,569,23,23
243,1,2049598,570,24,24
243,1,2049707,571,24,24
243,1,2049820,572,24,24
243,1,2049942,573,24,24
243,1,2050064,574,24,24
243,1,2050186,575,24,24
243,1,2050308,576,24,24
243,1,2050422,577,24,24
243,1,2050544,578,24,24
243,1,2050666,579,24,24
243,1,2050802,580,24,24
243,1,2050925,581,24,24
243,1,2051046,582,24,24
243,1,2051161,583,24,24
243,1,2051279,584,24,24
243,1,2051408,585,24,24
243,1,2051526,586,24,24
243,1,2051648,587,24,24
243,1,2051766,588,24,24
243,1,2051892,589,24,24
243,1,2052021,590,24,24
243,1,2052147,591,24,24
243,1,2052273,592,24,24
243,1,2052410,593,24,24
243,1,2052528,594,24,24
243,1,2052661,595,24,24
243,1,2052798,596,24,24
243,1,2052927,597,24,24
243,1,2053057,598,24,24
243,1,2053183,599,24,24
243,1,2053304,600,24,24
243,1,2053442,601,24,24
243,1,2053560,602,24,24
243,1,2053675,603,24,24
243,1,2053795,604,24,24
243,1,2053917,605,24,24
243,1,2054040,606,24,24
243,1,2054169,607,24,24
243,1,2054295,608,24,24
243,1,2054424,609,24,24
243,1,2054549,610,24,24
243,1,2054675,611,24,24
243,1,2097714,612,24,24
243,1,2097820,613,24,24
243,1,2097927,614,24,24
235,0,2096150,30,6,6
235,0,2096232,31,6,6
243,1,2098847,615,25,25
243,1,2098890,616,25,25
243,1,2099012,617,25,25
