MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
7/24/2021 2:41:44,1,1,4,4.29,0
MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
7/24/2021 2:40:45,1,1,4,4.29,0
7/24/2021 2:41:21,1,2,4,4.29,15
7/24/2021 2:41:46,1,3,1,4.28,15
7/24/2021 2:42:09,1,4,1,4.28,15
MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
7/24/2021 2:42:56,1,1,24,3.80,0
