MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
8/9/2021 12:01:09,35,1,6,4.16,15
8/9/2021 12:01:39,35,2,1,4.18,15
